trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.17495942115783691	stim	0		1					48.453633546829224	0.00808262825012207
0	0.17726421356201172	response	0	space						48.4559383392334	
1	0.18304204940795898	stim	0		4770					48.461716175079346	39.76628613471985
1	39.93983745574951	pulse	0	t						88.2185115814209	
1	39.94932818412781	stim	1		1716					88.2280023097992	14.308507442474365
1	41.53140592575073	pulse	1	t						89.81008005142212	
1	43.13142538070679	pulse	1	t						91.41009950637817	
1	44.73160719871521	pulse	1	t						93.0102813243866	
1	46.32396745681763	pulse	1	t						94.60264158248901	
1	47.92396545410156	pulse	1	t						96.20263957977295	
1	49.52410292625427	pulse	1	t						97.80277705192566	
1	51.124255418777466	pulse	1	t						99.40292954444885	
1	52.72481369972229	pulse	1	t						101.00348782539368	
2	54.25783562660217	fix_pre	0		9	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1771_fw.mp4	0.0	102.53650975227356	0.09173893928527832
2	54.32469916343689	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1771_fw.mp4	0.0	102.60337328910828	
2	54.34957456588745	movie	1		272	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1771_fw.mp4	0.0	102.62824869155884	2.4919731616973877
2	55.92506146430969	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1771_fw.mp4	0.0	104.20373558998108	
2	56.84154772758484	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1771_fw.mp4	0.0	105.12022185325623	0.1000065803527832
3	56.94155430793762	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1249_fw.mp4	0.0	105.22022843360901	1.0085055828094482
3	57.52511692047119	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1249_fw.mp4	0.0	105.80379104614258	
3	57.95005989074707	movie	1		273	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1249_fw.mp4	0.0	106.22873401641846	2.4920051097869873
3	59.12552094459534	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1249_fw.mp4	0.0	107.40419507026672	
3	60.44206500053406	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1249_fw.mp4	0.0	108.72073912620544	0.10002946853637695
4	60.542094469070435	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0830_rv.mp4	0.0	108.82076859474182	1.0085020065307617
4	60.72567415237427	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0830_rv.mp4	0.0	109.00434827804565	
4	61.550596475601196	movie	1		262	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0830_rv.mp4	0.0	109.82927060127258	2.4920871257781982
4	62.32397532463074	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0830_rv.mp4	0.0	110.60264945030212	
4	63.92619204521179	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0830_rv.mp4	0.0	112.20486617088318	
