trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14127564430236816	stim	0		39					16.946102619171143	0.3249473571777344
0	0.4581007957458496	response	0	space						17.262927770614624	
1	0.46622300148010254	stim	0		4443					17.271049976348877	37.040931701660156
1	37.49741315841675	pulse	0	t						54.30224013328552	
1	37.50715470314026	stim	1		1716					54.31198167800903	14.308487176895142
1	39.089221715927124	pulse	1	t						55.8940486907959	
1	40.689889430999756	pulse	1	t						57.49471640586853	
1	42.289392709732056	pulse	1	t						59.09421968460083	
1	43.88981533050537	pulse	1	t						60.694642305374146	
1	45.481966972351074	pulse	1	t						62.28679394721985	
1	47.081955671310425	pulse	1	t						63.8867826461792	
1	48.682048082351685	pulse	1	t						65.48687505722046	
1	50.28234934806824	pulse	1	t						67.08717632293701	
2	51.8156418800354	fix_pre	0		9	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0232_fw.mp4	0.0	68.62046885490417	0.09184122085571289
2	51.88254475593567	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0232_fw.mp4	0.0	68.68737173080444	
2	51.90748310089111	movie	1		292	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0232_fw.mp4	0.0	68.71231007575989	2.4918742179870605
2	53.4829044342041	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0232_fw.mp4	0.0	70.28773140907288	
2	54.399357318878174	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0232_fw.mp4	0.0	71.20418429374695	0.1000823974609375
3	54.49943971633911	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1888_rv.mp4	0.0	71.30426669120789	1.0084764957427979
3	55.08311367034912	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1888_rv.mp4	0.0	71.8879406452179	
3	55.50791621208191	movie	1		292	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1888_rv.mp4	0.0	72.31274318695068	2.491974353790283
3	56.683255672454834	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1888_rv.mp4	0.0	73.48808264732361	
3	57.99989056587219	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1888_rv.mp4	0.0	74.80471754074097	0.1000359058380127
4	58.099926471710205	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1227_rv.mp4	0.0	74.90475344657898	1.0084924697875977
4	58.28357291221619	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1227_rv.mp4	0.0	75.08839988708496	
4	59.1084189414978	movie	1		287	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1227_rv.mp4	0.0	75.91324591636658	2.4920268058776855
4	59.88381290435791	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1227_rv.mp4	0.0	76.68863987922668	
4	61.483952045440674	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1227_rv.mp4	0.0	78.28877902030945	
4	61.60044574737549	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1227_rv.mp4	0.0	78.40527272224426	0.10004687309265137
5	61.70049262046814	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	78.50531959533691	1.0085251331329346
5	62.709017753601074	movie	1		275	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	79.51384472846985	2.4919700622558594
5	63.082669258117676	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	79.88749623298645	
5	64.68249821662903	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	81.4873251914978	
5	65.20098781585693	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	82.00581479072571	0.10004591941833496
6	65.30103373527527	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1994_rv.mp4	0.0	82.10586071014404	1.0001239776611328
6	66.2846839427948	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1994_rv.mp4	0.0	83.08951091766357	
6	66.3011577129364	movie	1		291	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1994_rv.mp4	0.0	83.10598468780518	2.5003674030303955
6	67.88350105285645	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1994_rv.mp4	0.0	84.68832802772522	
6	68.8015251159668	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1994_rv.mp4	0.0	85.60635209083557	0.10012173652648926
7	68.90164685249329	fix_pre	0		120	5.0	2.5	blank	1.0	85.70647382736206	1.000051736831665
7	69.4851667881012	pulse	0	t		5.0	2.5	blank	1.0	86.28999376296997	
7	69.90169858932495	movie	1		300	5.0	2.5	blank	1.0	86.70652556419373	2.5003671646118164
7	71.08539009094238	pulse	1	t		5.0	2.5	blank	1.0	87.89021706581116	
7	72.40206575393677	fix_post	2		12	5.0	2.5	blank	1.0	89.20689272880554	0.10002398490905762
8	72.50208973884583	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1968_rv.mp4	0.0	89.3069167137146	1.0085186958312988
8	72.68565344810486	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1968_rv.mp4	0.0	89.49048042297363	
8	73.51060843467712	movie	1		289	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1968_rv.mp4	0.0	90.3154354095459	2.4920012950897217
8	74.28460669517517	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1968_rv.mp4	0.0	91.08943367004395	
8	75.88415455818176	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1968_rv.mp4	0.0	92.68898153305054	
8	76.00260972976685	fix_post	2		12	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1968_rv.mp4	0.0	92.80743670463562	0.10002017021179199
9	76.10262989997864	fix_pre	0		120	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0030_fw.mp4	0.0	92.90745687484741	1.0085017681121826
9	77.11113166809082	movie	1		288	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0030_fw.mp4	0.0	93.9159586429596	2.492018222808838
9	77.4849021434784	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0030_fw.mp4	0.0	94.28972911834717	
9	79.08668231964111	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0030_fw.mp4	0.0	95.89150929450989	
