trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16648292541503906	stim	0		11					16.109199047088623	0.09154081344604492
0	0.24996161460876465	response	0	space						16.19267773628235	
1	0.258023738861084	stim	0		4541					16.200739860534668	37.85897207260132
1	38.10701894760132	pulse	0	t						54.0497350692749	
1	38.1169958114624	stim	1		1715					54.059711933135986	14.30724549293518
1	39.69757676124573	pulse	1	t						55.64029288291931	
1	41.29782319068909	pulse	1	t						57.24053931236267	
1	42.89801049232483	pulse	1	t						58.84072661399841	
1	44.49834895133972	pulse	1	t						60.441065073013306	
1	46.09875535964966	pulse	1	t						62.04147148132324	
1	47.698774576187134	pulse	1	t						63.64149069786072	
1	49.29900407791138	pulse	1	t						65.24172019958496	
1	50.899248361587524	pulse	1	t						66.84196448326111	
2	52.42424130439758	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0953_rv.mp4	0.0	68.36695742607117	0.10836958885192871
2	52.49947643280029	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0953_rv.mp4	0.0	68.44219255447388	
2	52.53261089324951	movie	1		284	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0953_rv.mp4	0.0	68.4753270149231	2.483677625656128
2	54.09905648231506	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0953_rv.mp4	0.0	70.04177260398865	
2	55.01628851890564	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0953_rv.mp4	0.0	70.95900464057922	0.10010480880737305
3	55.11639332771301	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0603_rv.mp4	0.0	71.0591094493866	1.0084900856018066
3	55.69990873336792	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0603_rv.mp4	0.0	71.6426248550415	
3	56.12488341331482	movie	1		288	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0603_rv.mp4	0.0	72.0675995349884	2.4918951988220215
3	57.29821419715881	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0603_rv.mp4	0.0	73.2409303188324	
3	58.61677861213684	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0603_rv.mp4	0.0	74.55949473381042	0.10017061233520508
4	58.716949224472046	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	74.65966534614563	1.008411169052124
4	58.900554180145264	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	74.84327030181885	
4	59.72536039352417	movie	1		285	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	75.66807651519775	2.4920108318328857
4	60.49951481819153	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	76.44223093986511	
4	62.09881019592285	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	78.04152631759644	
4	62.217371225357056	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	78.16008734703064	0.10000991821289062
5	62.317381143569946	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1079_rv.mp4	0.0	78.26009726524353	1.0085103511810303
5	63.32589149475098	movie	1		273	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1079_rv.mp4	0.0	79.26860761642456	2.4920310974121094
5	63.69956374168396	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1079_rv.mp4	0.0	79.64227986335754	
5	65.29897975921631	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1079_rv.mp4	0.0	81.24169588088989	
5	65.81792259216309	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1079_rv.mp4	0.0	81.76063871383667	0.09999775886535645
6	65.91792035102844	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1408_fw.mp4	0.0	81.86063647270203	1.0001897811889648
6	66.90168190002441	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1408_fw.mp4	0.0	82.844398021698	
