trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1582810878753662	stim	0		122					21.431785106658936	1.0166559219360352
0	1.1668860912322998	response	0	space						22.44039011001587	
1	1.1749370098114014	stim	0		4251					22.44844102859497	35.42479205131531
1	36.59405589103699	pulse	0	t						57.86755990982056	
1	36.59972906112671	stim	1		1717					57.87323307991028	14.308228969573975
1	38.19162201881409	pulse	1	t						59.465126037597656	
1	39.79151701927185	pulse	1	t						61.06502103805542	
1	41.39146304130554	pulse	1	t						62.66496706008911	
1	42.99158191680908	pulse	1	t						64.26508593559265	
1	44.59152007102966	pulse	1	t						65.86502408981323	
1	46.19155812263489	pulse	1	t						67.46506214141846	
1	47.791491985321045	pulse	1	t						69.06499600410461	
1	49.39146089553833	pulse	1	t						70.6649649143219	
2	50.907958030700684	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	72.18146204948425	0.09166288375854492
2	50.991517066955566	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	72.26502108573914	
2	50.99962091445923	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	72.2731249332428	2.5084571838378906
2	52.59166502952576	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	73.86516904830933	
2	53.50807809829712	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	74.78158211708069	0.0999448299407959
3	53.608022928237915	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_fw.mp4	0.0	74.88152694702148	0.999981164932251
3	54.19150710105896	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_fw.mp4	0.0	75.46501111984253	
3	54.608004093170166	movie	1		243	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_fw.mp4	0.0	75.88150811195374	2.499966859817505
3	55.79157495498657	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_fw.mp4	0.0	77.06507897377014	
3	57.10797095298767	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_fw.mp4	0.0	78.38147497177124	0.10001111030578613
4	57.20798206329346	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0293_rv.mp4	0.0	78.48148608207703	1.0000619888305664
4	57.39149308204651	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0293_rv.mp4	0.0	78.66499710083008	
4	58.20804405212402	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0293_rv.mp4	0.0	79.48154807090759	2.499912977218628
4	58.99142289161682	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0293_rv.mp4	0.0	80.26492691040039	
4	60.58989405632019	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0293_rv.mp4	0.0	81.86339807510376	
4	60.70795702934265	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0293_rv.mp4	0.0	81.98146104812622	0.10004997253417969
5	60.80800700187683	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1456_fw.mp4	0.0	82.0815110206604	0.9999849796295166
5	61.80799198150635	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1456_fw.mp4	0.0	83.08149600028992	2.500020980834961
5	62.191112995147705	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1456_fw.mp4	0.0	83.46461701393127	
5	63.79143190383911	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1456_fw.mp4	0.0	85.06493592262268	
5	64.30801296234131	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1456_fw.mp4	0.0	85.58151698112488	0.09992599487304688
6	64.40793895721436	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	85.68144297599792	0.9918110370635986
6	65.39148592948914	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	86.6649899482727	
6	65.39974999427795	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	86.67325401306152	2.508204936981201
6	66.99091696739197	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	88.26442098617554	
6	67.90795493125916	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	89.18145895004272	0.09999918937683105
7	68.00795412063599	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1198_rv.mp4	0.0	89.28145813941956	1.000046968460083
7	68.59148812294006	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1198_rv.mp4	0.0	89.86499214172363	
7	69.00800108909607	movie	1		242	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1198_rv.mp4	0.0	90.28150510787964	2.4995148181915283
7	70.19151496887207	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1198_rv.mp4	0.0	91.46501898765564	
7	71.5075159072876	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1198_rv.mp4	0.0	92.78101992607117	0.10037803649902344
8	71.60789394378662	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0012_fw.mp4	0.0	92.88139796257019	1.0000619888305664
8	71.79142904281616	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0012_fw.mp4	0.0	93.06493306159973	
8	72.60795593261719	movie	1		246	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0012_fw.mp4	0.0	93.88145995140076	2.4996070861816406
8	73.39143300056458	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0012_fw.mp4	0.0	94.66493701934814	
8	74.98977088928223	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0012_fw.mp4	0.0	96.2632749080658	
8	75.10756301879883	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0012_fw.mp4	0.0	96.3810670375824	0.1000070571899414
9	75.20757007598877	fix_pre	0		120	7.0	2.5	blank	1.0	96.48107409477234	1.0005600452423096
9	76.20813012123108	movie	1		300	7.0	2.5	blank	1.0	97.48163414001465	2.499755859375
9	76.59169507026672	pulse	1	t		7.0	2.5	blank	1.0	97.8651990890503	
9	78.19149398803711	pulse	1	t		7.0	2.5	blank	1.0	99.46499800682068	
9	78.70788598060608	fix_post	2		12	7.0	2.5	blank	1.0	99.98138999938965	0.10006904602050781
10	78.80795502662659	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1156_rv.mp4	0.0	100.08145904541016	0.9916329383850098
10	79.79137110710144	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1156_rv.mp4	0.0	101.06487512588501	
10	79.7995879650116	movie	1		245	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1156_rv.mp4	0.0	101.07309198379517	2.508301019668579
10	81.39105796813965	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1156_rv.mp4	0.0	102.66456198692322	
10	82.30788898468018	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1156_rv.mp4	0.0	103.58139300346375	0.10006093978881836
11	82.407949924469	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	103.68145394325256	0.9998900890350342
11	82.99121904373169	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	104.26472306251526	
11	83.40784001350403	movie	1		244	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	104.6813440322876	2.4995810985565186
11	84.59140300750732	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	105.8649070262909	
11	85.90742111206055	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	107.18092513084412	0.10044193267822266
12	86.00786304473877	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	107.28136706352234	0.9999840259552002
