trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14998221397399902	stim	0		2					19.28248119354248	0.017102956771850586
0	0.1532270908355713	response	0	space						19.285726070404053	
1	0.1670851707458496	stim	0		2611					19.29958415031433	21.757129907608032
1	21.921333074569702	pulse	0	t						41.053832054138184	
1	21.924215078353882	stim	1		1717					41.05671405792236	14.308311939239502
1	23.516646146774292	pulse	1	t						42.64914512634277	
1	25.11742615699768	pulse	1	t						44.24992513656616	
1	26.71657419204712	pulse	1	t						45.8490731716156	
1	28.317439079284668	pulse	1	t						47.44993805885315	
1	29.916567087173462	pulse	1	t						49.04906606674194	
1	31.516496181488037	pulse	1	t						50.64899516105652	
1	33.11647701263428	pulse	1	t						52.24897599220276	
1	34.71650505065918	pulse	1	t						53.84900403022766	
2	36.232527017593384	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0757_rv.mp4	0.0	55.365025997161865	0.09218502044677734
2	36.31654715538025	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0757_rv.mp4	0.0	55.44904613494873	
2	36.32471203804016	movie	1		247	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0757_rv.mp4	0.0	55.45721101760864	2.5082311630249023
2	37.9160041809082	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0757_rv.mp4	0.0	57.048503160476685	
2	38.83294320106506	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0757_rv.mp4	0.0	57.965442180633545	0.10001993179321289
3	38.932963132858276	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	58.06546211242676	0.9999408721923828
3	39.51650619506836	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	58.64900517463684	
3	39.93290400505066	movie	1		243	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	59.06540298461914	2.500089168548584
3	41.11666512489319	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	60.24916410446167	
3	42.43299317359924	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	61.565492153167725	0.09993696212768555
4	42.53293013572693	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0406_rv.mp4	0.0	61.66542911529541	1.0000898838043213
4	42.71737813949585	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0406_rv.mp4	0.0	61.84987711906433	
4	43.53302001953125	movie	1		242	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0406_rv.mp4	0.0	62.66551899909973	2.499958038330078
4	44.31743001937866	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0406_rv.mp4	0.0	63.449928998947144	
4	45.924856185913086	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0406_rv.mp4	0.0	65.05735516548157	
4	46.03297805786133	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0406_rv.mp4	0.0	65.16547703742981	0.0999610424041748
5	46.1329391002655	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0851_fw.mp4	0.0	65.26543807983398	1.0000789165496826
5	47.133018016815186	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0851_fw.mp4	0.0	66.26551699638367	2.4999489784240723
5	47.52483606338501	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0851_fw.mp4	0.0	66.65733504295349	
5	49.11638808250427	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0851_fw.mp4	0.0	68.24888706207275	
5	49.63296699523926	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0851_fw.mp4	0.0	68.76546597480774	0.09996414184570312
6	49.73293113708496	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1047_rv.mp4	0.0	68.86543011665344	0.9916939735412598
6	50.716445207595825	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1047_rv.mp4	0.0	69.8489441871643	
6	50.72462511062622	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1047_rv.mp4	0.0	69.8571240901947	2.5083560943603516
6	52.31601810455322	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1047_rv.mp4	0.0	71.4485170841217	
6	53.23298120498657	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1047_rv.mp4	0.0	72.36548018455505	0.09993290901184082
7	53.33291411399841	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0625_fw.mp4	0.0	72.4654130935669	1.0001599788665771
7	53.916402101516724	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0625_fw.mp4	0.0	73.0489010810852	
7	54.33307409286499	movie	1		244	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0625_fw.mp4	0.0	73.46557307243347	2.4993700981140137
7	55.51640605926514	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0625_fw.mp4	0.0	74.64890503883362	
