trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16638588905334473	stim	0		117					19.663546800613403	0.9750611782073975
0	1.1334831714630127	response	0	space						20.63064408302307	
1	1.1414470672607422	stim	0		4620					20.6386079788208	38.51665282249451
1	39.64828395843506	pulse	0	t						59.14544486999512	
1	39.65809988975525	stim	1		1716					59.15526080131531	14.3079674243927
1	41.2393741607666	pulse	1	t						60.73653507232666	
1	42.83971905708313	pulse	1	t						62.33687996864319	
1	44.4400839805603	pulse	1	t						63.93724489212036	
1	46.040191411972046	pulse	1	t						65.5373523235321	
1	47.64036822319031	pulse	1	t						67.13752913475037	
1	49.233646869659424	pulse	1	t						68.73080778121948	
1	50.83275079727173	pulse	1	t						70.32991170883179	
1	52.432833194732666	pulse	1	t						71.92999410629272	
2	53.96606731414795	fix_pre	0		9	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0749_fw.mp4	0.0	73.46322822570801	0.09179043769836426
2	54.032960653305054	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0749_fw.mp4	0.0	73.53012156486511	
2	54.05785775184631	movie	1		281	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0749_fw.mp4	0.0	73.55501866340637	2.4919185638427734
2	55.63323450088501	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0749_fw.mp4	0.0	75.13039541244507	
2	56.54977631568909	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0749_fw.mp4	0.0	76.04693722724915	0.1001579761505127
3	56.6499342918396	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0653_fw.mp4	0.0	76.14709520339966	1.0083467960357666
3	57.23351240158081	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0653_fw.mp4	0.0	76.73067331314087	
3	57.658281087875366	movie	1		279	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0653_fw.mp4	0.0	77.15544199943542	2.492039203643799
3	58.83366942405701	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0653_fw.mp4	0.0	78.33083033561707	
3	60.150320291519165	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0653_fw.mp4	0.0	79.64748120307922	0.10000467300415039
4	60.250324964523315	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0412_fw.mp4	0.0	79.74748587608337	1.0085077285766602
4	60.43410897254944	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0412_fw.mp4	0.0	79.9312698841095	
4	61.258832693099976	movie	1		285	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0412_fw.mp4	0.0	80.75599360466003	2.492166757583618
4	62.03413414955139	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0412_fw.mp4	0.0	81.53129506111145	
4	63.63438272476196	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0412_fw.mp4	0.0	83.13154363632202	
4	63.750999450683594	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0412_fw.mp4	0.0	83.24816036224365	0.09986996650695801
5	63.85086941719055	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0269_fw.mp4	0.0	83.34803032875061	1.0086698532104492
5	64.859539270401	movie	1		287	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0269_fw.mp4	0.0	84.35670018196106	2.491853952407837
5	65.23322033882141	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0269_fw.mp4	0.0	84.73038125038147	
5	66.83279061317444	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0269_fw.mp4	0.0	86.3299515247345	
5	67.35139322280884	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0269_fw.mp4	0.0	86.8485541343689	0.1000528335571289
6	67.45144605636597	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0510_fw.mp4	0.0	86.94860696792603	1.0002245903015137
6	68.4350962638855	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0510_fw.mp4	0.0	87.93225717544556	
6	68.45167064666748	movie	1		291	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0510_fw.mp4	0.0	87.94883155822754	2.5002636909484863
6	70.03375101089478	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0510_fw.mp4	0.0	89.53091192245483	
6	70.95193433761597	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0510_fw.mp4	0.0	90.44909524917603	0.10004067420959473
7	71.05197501182556	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2162_fw.mp4	0.0	90.54913592338562	1.008481502532959
7	71.63565945625305	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2162_fw.mp4	0.0	91.13282036781311	
7	72.06045651435852	movie	1		284	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2162_fw.mp4	0.0	91.55761742591858	2.4921140670776367
7	73.23449444770813	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2162_fw.mp4	0.0	92.73165535926819	
7	74.55257058143616	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2162_fw.mp4	0.0	94.04973149299622	0.09996795654296875
8	74.65253853797913	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1507_fw.mp4	0.0	94.14969944953918	1.008471965789795
8	74.83649921417236	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1507_fw.mp4	0.0	94.33366012573242	
8	75.66101050376892	movie	1		285	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1507_fw.mp4	0.0	95.15817141532898	2.4920122623443604
8	76.43431997299194	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1507_fw.mp4	0.0	95.931480884552	
8	78.03761863708496	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1507_fw.mp4	0.0	97.53477954864502	
8	78.15302276611328	fix_post	2		12	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1507_fw.mp4	0.0	97.65018367767334	0.10001969337463379
9	78.25304245948792	fix_pre	0		120	7.0	2.5	blank	1.0	97.75020337104797	1.0001468658447266
9	79.25318932533264	movie	1		300	7.0	2.5	blank	1.0	98.7503502368927	2.5003979206085205
9	79.6368682384491	pulse	1	t		7.0	2.5	blank	1.0	99.13402915000916	
9	81.23703742027283	pulse	1	t		7.0	2.5	blank	1.0	100.73419833183289	
9	81.75358724594116	fix_post	2		12	7.0	2.5	blank	1.0	101.25074815750122	0.10007357597351074
10	81.85366082191467	fix_pre	0		119	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	101.35082173347473	1.0002424716949463
10	82.8372871875763	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	102.33444809913635	
10	82.85390329360962	movie	1		292	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	102.35106420516968	2.5002145767211914
10	84.43611168861389	pulse	1	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	103.93327260017395	
10	85.35411787033081	fix_post	2		12	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	104.85127878189087	0.09998822212219238
11	85.454106092453	fix_pre	0		120	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1061_fw.mp4	0.0	104.95126700401306	1.0085339546203613
11	86.03791189193726	pulse	0	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1061_fw.mp4	0.0	105.53507280349731	
11	86.46264004707336	movie	1		281	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1061_fw.mp4	0.0	105.95980095863342	2.4920005798339844
11	87.63736987113953	pulse	1	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1061_fw.mp4	0.0	107.13453078269958	
11	88.95464062690735	fix_post	2		12	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1061_fw.mp4	0.0	108.45180153846741	0.10003232955932617
12	89.05467295646667	fix_pre	0		120	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0560_fw.mp4	0.0	108.55183386802673	1.0086259841918945
12	89.23830246925354	pulse	0	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0560_fw.mp4	0.0	108.7354633808136	
12	90.06329894065857	movie	1		272	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0560_fw.mp4	0.0	109.56045985221863	2.491888999938965
12	90.83641982078552	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0560_fw.mp4	0.0	110.33358073234558	
12	92.43885731697083	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0560_fw.mp4	0.0	111.93601822853088	
12	92.55518794059753	fix_post	2		12	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0560_fw.mp4	0.0	112.05234885215759	0.10008764266967773
13	92.65527558326721	fix_pre	0		120	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0607_rv.mp4	0.0	112.15243649482727	1.0084888935089111
13	93.66376447677612	movie	1		282	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0607_rv.mp4	0.0	113.16092538833618	2.491997241973877
13	94.03750205039978	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0607_rv.mp4	0.0	113.53466296195984	
13	95.63858437538147	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0607_rv.mp4	0.0	115.13574528694153	
13	96.15576171875	fix_post	2		12	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0607_rv.mp4	0.0	115.65292263031006	0.10004711151123047
14	96.25580883026123	fix_pre	0		119	12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0213_rv.mp4	0.0	115.75296974182129	1.0000782012939453
14	97.23940777778625	pulse	0	t		12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0213_rv.mp4	0.0	116.73656868934631	
14	97.25588703155518	movie	1		283	12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0213_rv.mp4	0.0	116.75304794311523	2.5003960132598877
14	98.83797311782837	pulse	1	t		12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0213_rv.mp4	0.0	118.33513402938843	
14	99.75628304481506	fix_post	2		12	12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0213_rv.mp4	0.0	119.25344395637512	0.10005402565002441
15	99.85633707046509	fix_pre	0		120	13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2003_fw.mp4	0.0	119.35349798202515	1.0084352493286133
15	100.4400897026062	pulse	0	t		13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2003_fw.mp4	0.0	119.93725061416626	
15	100.8647723197937	movie	1		278	13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2003_fw.mp4	0.0	120.36193323135376	2.4921557903289795
15	102.03843116760254	pulse	1	t		13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2003_fw.mp4	0.0	121.5355920791626	
15	103.35692811012268	fix_post	2		12	13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2003_fw.mp4	0.0	122.85408902168274	0.10002303123474121
16	103.45695114135742	fix_pre	0		120	14.0	2.5	blank	1.0	122.95411205291748	1.000046730041504
16	103.63239932060242	pulse	0	t		14.0	2.5	blank	1.0	123.12956023216248	
16	104.45699787139893	movie	1		300	14.0	2.5	blank	1.0	123.95415878295898	2.500351667404175
16	105.23235297203064	pulse	1	t		14.0	2.5	blank	1.0	124.7295138835907	
16	106.83320450782776	pulse	1	t		14.0	2.5	blank	1.0	126.33036541938782	
16	106.9573495388031	fix_post	2		12	14.0	2.5	blank	1.0	126.45451045036316	0.10004544258117676
17	107.05739498138428	fix_pre	0		120	15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_rv.mp4	0.0	126.55455589294434	1.008460521697998
17	108.06585550308228	movie	1		275	15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_rv.mp4	0.0	127.56301641464233	2.4922921657562256
17	108.43275308609009	pulse	1	t		15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_rv.mp4	0.0	127.92991399765015	
17	110.03309941291809	pulse	1	t		15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_rv.mp4	0.0	129.53026032447815	
17	110.5581476688385	fix_post	2		12	15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_rv.mp4	0.0	130.05530858039856	0.09976649284362793
18	110.65791416168213	fix_pre	0		118	16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0235_fw.mp4	0.0	130.1550750732422	0.9918732643127441
18	111.63332557678223	pulse	0	t		16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0235_fw.mp4	0.0	131.13048648834229	
18	111.64978742599487	movie	1		271	16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0235_fw.mp4	0.0	131.14694833755493	2.5003764629364014
18	113.2339084148407	pulse	1	t		16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0235_fw.mp4	0.0	132.73106932640076	
18	114.15016388893127	fix_post	2		12	16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0235_fw.mp4	0.0	133.64732480049133	0.09998321533203125
19	114.2501471042633	fix_pre	0		120	17.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0010_rv.mp4	0.0	133.74730801582336	1.0085327625274658
19	114.83407974243164	pulse	0	t		17.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0010_rv.mp4	0.0	134.3312406539917	
19	115.25867986679077	movie	1		288	17.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0010_rv.mp4	0.0	134.75584077835083	2.491964817047119
