trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15821027755737305	stim	0		8					17.583789587020874	0.06652951240539551
0	0.21679091453552246	response	0	space						17.642370223999023	
1	0.22473978996276855	stim	0		4618					17.65031909942627	38.489540338516235
1	38.70602297782898	pulse	0	t						56.13160228729248	
1	38.714280128479004	stim	1		1714					56.139859437942505	14.301738500595093
1	40.30598759651184	pulse	1	t						57.73156690597534	
1	41.906184911727905	pulse	1	t						59.331764221191406	
1	43.50648045539856	pulse	1	t						60.93205976486206	
1	45.10668444633484	pulse	1	t						62.53226375579834	
1	46.706910610198975	pulse	1	t						64.13248991966248	
1	48.30716681480408	pulse	1	t						65.73274612426758	
1	49.9074387550354	pulse	1	t						67.3330180644989	
1	51.507697343826294	pulse	1	t						68.9332766532898	
2	53.0160186290741	fix_pre	0		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	70.4415979385376	0.13349437713623047
2	53.107919454574585	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	70.53349876403809	
2	53.14951300621033	movie	1		285	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	70.57509231567383	2.4752535820007324
2	54.70670533180237	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	72.13228464126587	
2	55.62476658821106	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	73.05034589767456	0.10001516342163086
3	55.72478175163269	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1732_fw.mp4	0.0	73.15036106109619	1.0084879398345947
3	56.308433294296265	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1732_fw.mp4	0.0	73.73401260375977	
3	56.733269691467285	movie	1		285	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1732_fw.mp4	0.0	74.15884900093079	2.492034912109375
3	57.90657567977905	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1732_fw.mp4	0.0	75.33215498924255	
3	59.22530460357666	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1732_fw.mp4	0.0	76.65088391304016	0.10006356239318848
4	59.32536816596985	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0658_fw.mp4	0.0	76.75094747543335	1.00846266746521
4	59.50899958610535	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0658_fw.mp4	0.0	76.93457889556885	
4	60.33383083343506	movie	1		280	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0658_fw.mp4	0.0	77.75941014289856	2.4920151233673096
4	61.10719609260559	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0658_fw.mp4	0.0	78.53277540206909	
4	62.70137405395508	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0658_fw.mp4	0.0	80.12695336341858	
