trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16648578643798828	stim	0		54					40.921268939971924	0.4499547481536865
0	0.6084897518157959	response	0	space						41.36327290534973	
1	0.6164405345916748	stim	0		5018					41.37122368812561	41.834664821624756
1	42.44120478630066	pulse	0	t						83.1959879398346	
1	42.45110535621643	stim	1		1716					83.20588850975037	14.307140350341797
1	44.03172302246094	pulse	1	t						84.78650617599487	
1	45.632232666015625	pulse	1	t						86.38701581954956	
1	47.23213338851929	pulse	1	t						87.98691654205322	
1	48.83240532875061	pulse	1	t						89.58718848228455	
1	50.43283128738403	pulse	1	t						91.18761444091797	
1	52.03272318840027	pulse	1	t						92.7875063419342	
1	53.632933378219604	pulse	1	t						94.38771653175354	
1	55.23318791389465	pulse	1	t						95.98797106742859	
2	56.75824570655823	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_fw.mp4	0.0	97.51302886009216	0.10011506080627441
2	56.83349013328552	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_fw.mp4	0.0	97.58827328681946	
2	56.8583607673645	movie	1		290	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_fw.mp4	0.0	97.61314392089844	2.491933822631836
2	58.4319052696228	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_fw.mp4	0.0	99.18668842315674	
2	59.35029458999634	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_fw.mp4	0.0	100.10507774353027	0.10001063346862793
3	59.450305223464966	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1555_fw.mp4	0.0	100.2050883769989	1.0085296630859375
3	60.034229040145874	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1555_fw.mp4	0.0	100.78901219367981	
3	60.4588348865509	movie	1		281	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1555_fw.mp4	0.0	101.21361804008484	2.4920132160186768
3	61.634772300720215	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1555_fw.mp4	0.0	102.38955545425415	
3	62.95084810256958	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1555_fw.mp4	0.0	103.70563125610352	0.10001468658447266
4	63.05086278915405	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0578_rv.mp4	0.0	103.80564594268799	1.0085222721099854
4	63.23443293571472	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0578_rv.mp4	0.0	103.98921608924866	
4	64.05938506126404	movie	1		285	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0578_rv.mp4	0.0	104.81416821479797	2.5003418922424316
4	64.83250117301941	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0578_rv.mp4	0.0	105.58728432655334	
4	66.43269419670105	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0578_rv.mp4	0.0	107.18747735023499	
4	66.55972695350647	fix_post	2		11	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0578_rv.mp4	0.0	107.3145101070404	0.09168648719787598
5	66.65141344070435	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1506_rv.mp4	0.0	107.40619659423828	1.0085852146148682
5	67.65999865531921	movie	1		278	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1506_rv.mp4	0.0	108.41478180885315	2.4919209480285645
5	68.03334379196167	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1506_rv.mp4	0.0	108.7881269454956	
5	69.63347864151001	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1506_rv.mp4	0.0	110.38826179504395	
5	70.15191960334778	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1506_rv.mp4	0.0	110.90670275688171	0.1000216007232666
6	70.25194120407104	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1042_fw.mp4	0.0	111.00672435760498	1.0001881122589111
6	71.23568844795227	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1042_fw.mp4	0.0	111.9904716014862	
6	71.25212931632996	movie	1		283	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1042_fw.mp4	0.0	112.00691246986389	2.500351905822754
6	72.83402156829834	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1042_fw.mp4	0.0	113.58880472183228	
6	73.75248122215271	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1042_fw.mp4	0.0	114.50726437568665	0.1000051498413086
7	73.85248637199402	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_fw.mp4	0.0	114.60726952552795	1.0085673332214355
7	74.43648982048035	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_fw.mp4	0.0	115.19127297401428	
7	74.86105370521545	movie	1		278	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_fw.mp4	0.0	115.61583685874939	2.491957664489746
7	76.03433966636658	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_fw.mp4	0.0	116.78912281990051	
7	77.3530113697052	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_fw.mp4	0.0	118.10779452323914	0.10013461112976074
8	77.45314598083496	fix_pre	0		120	6.0	2.5	blank	1.0	118.2079291343689	1.000028133392334
8	77.63662600517273	pulse	0	t		6.0	2.5	blank	1.0	118.39140915870667	
8	78.4531741142273	movie	1		300	6.0	2.5	blank	1.0	119.20795726776123	2.500370502471924
8	79.23675346374512	pulse	1	t		6.0	2.5	blank	1.0	119.99153661727905	
8	80.8370954990387	pulse	1	t		6.0	2.5	blank	1.0	121.59187865257263	
8	80.95354461669922	fix_post	2		12	6.0	2.5	blank	1.0	121.70832777023315	0.1000666618347168
9	81.05361127853394	fix_pre	0		120	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0424_fw.mp4	0.0	121.80839443206787	1.0084688663482666
9	82.0620801448822	movie	1		285	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0424_fw.mp4	0.0	122.81686329841614	2.4920613765716553
9	82.43613529205322	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0424_fw.mp4	0.0	123.19091844558716	
9	84.03764629364014	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0424_fw.mp4	0.0	124.79242944717407	
9	84.55414152145386	fix_post	2		12	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0424_fw.mp4	0.0	125.3089246749878	0.10001111030578613
10	84.65415263175964	fix_pre	0		119	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0799_rv.mp4	0.0	125.40893578529358	1.0001320838928223
10	85.63788151741028	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0799_rv.mp4	0.0	126.39266467094421	
