trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.18341398239135742	stim	0		12					23.737820148468018	0.09992504119873047
0	0.2753109931945801	response	0	space						23.82971715927124	
1	0.2833390235900879	stim	0		4865					23.837745189666748	40.55783796310425
1	40.83127498626709	pulse	0	t						64.38568115234375	
1	40.841176986694336	stim	1		1715					64.395583152771	14.30032992362976
1	42.42313194274902	pulse	1	t						65.97753810882568	
1	44.023340940475464	pulse	1	t						67.57774710655212	
1	45.623610973358154	pulse	1	t						69.17801713943481	
1	47.223811864852905	pulse	1	t						70.77821803092957	
1	48.824142932891846	pulse	1	t						72.3785490989685	
1	50.42424988746643	pulse	1	t						73.97865605354309	
1	52.02458691596985	pulse	1	t						75.57899308204651	
1	53.624812841415405	pulse	1	t						77.17921900749207	
2	55.1415069103241	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1475_fw.mp4	0.0	78.69591307640076	0.10020589828491211
2	55.22508883476257	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1475_fw.mp4	0.0	78.77949500083923	
2	55.24171280860901	movie	1		244	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1475_fw.mp4	0.0	78.79611897468567	2.500166177749634
2	56.826093912124634	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1475_fw.mp4	0.0	80.3805000782013	
2	57.74187898635864	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1475_fw.mp4	0.0	81.2962851524353	0.10003781318664551
3	57.84191679954529	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1062_rv.mp4	0.0	81.39632296562195	1.0000951290130615
3	58.42556691169739	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1062_rv.mp4	0.0	81.97997307777405	
3	58.84201192855835	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1062_rv.mp4	0.0	82.39641809463501	2.5004160404205322
3	60.02587080001831	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1062_rv.mp4	0.0	83.58027696609497	
3	61.34242796897888	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1062_rv.mp4	0.0	84.89683413505554	0.09996604919433594
4	61.44239401817322	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1384_fw.mp4	0.0	84.99680018424988	1.0001978874206543
4	61.625996828079224	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1384_fw.mp4	0.0	85.18040299415588	
4	62.44259190559387	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1384_fw.mp4	0.0	85.99699807167053	2.5003790855407715
4	63.226266860961914	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1384_fw.mp4	0.0	86.78067302703857	
4	64.8263909816742	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1384_fw.mp4	0.0	88.38079714775085	
4	64.94297099113464	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1384_fw.mp4	0.0	88.4973771572113	0.0999758243560791
5	65.04294681549072	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1960_rv.mp4	0.0	88.59735298156738	1.0001301765441895
5	66.04307699203491	movie	1		243	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1960_rv.mp4	0.0	89.59748315811157	2.492079973220825
5	66.42730402946472	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1960_rv.mp4	0.0	89.98171019554138	
5	68.026939868927	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1960_rv.mp4	0.0	91.58134603500366	
5	68.53515696525574	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1960_rv.mp4	0.0	92.0895631313324	0.09998583793640137
6	68.63514280319214	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1453_rv.mp4	0.0	92.1895489692688	1.0001671314239502
6	69.62710499763489	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1453_rv.mp4	0.0	93.18151116371155	
6	69.63530993461609	movie	1		245	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1453_rv.mp4	0.0	93.18971610069275	2.508660078048706
6	71.22848796844482	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1453_rv.mp4	0.0	94.78289413452148	
6	72.1439700126648	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1453_rv.mp4	0.0	95.69837617874146	0.10007596015930176
7	72.2440459728241	fix_pre	0		120	5.0	2.5	blank	1.0	95.79845213890076	1.0002329349517822
7	72.82772588729858	pulse	0	t		5.0	2.5	blank	1.0	96.38213205337524	
7	73.24427890777588	movie	1		300	5.0	2.5	blank	1.0	96.79868507385254	2.50028395652771
7	74.42037892341614	pulse	1	t		5.0	2.5	blank	1.0	97.9747850894928	
7	75.74456286430359	fix_post	2		12	5.0	2.5	blank	1.0	99.29896903038025	0.09998202323913574
8	75.84454488754272	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0103_fw.mp4	0.0	99.39895105361938	1.0001790523529053
8	76.02066898345947	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0103_fw.mp4	0.0	99.57507514953613	
