trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20004510879516602	stim	0		95					45.613929271698	0.7917749881744385
0	0.9764831066131592	response	0	space						46.39036726951599	
1	0.9918200969696045	stim	0		4477					46.40570425987244	37.32228994369507
1	38.30447697639465	pulse	0	t						83.71836113929749	
1	38.31411004066467	stim	1		1715					83.7279942035675	14.302027940750122
1	39.897850036621094	pulse	1	t						85.31173419952393	
1	41.49811506271362	pulse	1	t						86.91199922561646	
1	43.098252058029175	pulse	1	t						88.512136220932	
1	44.69847798347473	pulse	1	t						90.11236214637756	
1	46.29872512817383	pulse	1	t						91.71260929107666	
1	47.899052143096924	pulse	1	t						93.31293630599976	
1	49.499242067337036	pulse	1	t						94.91312623023987	
1	51.099441051483154	pulse	1	t						96.51332521438599	
2	52.616137981414795	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1737_fw.mp4	0.0	98.03002214431763	0.09169816970825195
2	52.699647188186646	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1737_fw.mp4	0.0	98.11353135108948	
2	52.70783615112305	movie	1		242	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1737_fw.mp4	0.0	98.12172031402588	2.5087368488311768
2	54.30411696434021	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1737_fw.mp4	0.0	99.71800112724304	
2	55.216572999954224	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1737_fw.mp4	0.0	100.63045716285706	0.10007619857788086
3	55.316649198532104	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0241_fw.mp4	0.0	100.73053336143494	1.000067949295044
3	55.90019106864929	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0241_fw.mp4	0.0	101.31407523155212	
3	56.31671714782715	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0241_fw.mp4	0.0	101.73060131072998	2.50034499168396
3	57.49332404136658	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0241_fw.mp4	0.0	102.90720820426941	
3	58.81706213951111	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0241_fw.mp4	0.0	104.23094630241394	0.10000801086425781
4	58.917070150375366	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0960_fw.mp4	0.0	104.3309543132782	1.0001959800720215
4	59.09311819076538	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0960_fw.mp4	0.0	104.50700235366821	
4	59.91726613044739	movie	1		244	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0960_fw.mp4	0.0	105.33115029335022	2.5003700256347656
4	60.69342803955078	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0960_fw.mp4	0.0	106.10731220245361	
4	62.301149129867554	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0960_fw.mp4	0.0	107.71503329277039	
4	62.41763615608215	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0960_fw.mp4	0.0	107.83152031898499	0.10000395774841309
5	62.517640113830566	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0876_fw.mp4	0.0	107.9315242767334	1.0001499652862549
5	63.51779007911682	movie	1		242	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0876_fw.mp4	0.0	108.93167424201965	2.492094039916992
5	63.90200400352478	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0876_fw.mp4	0.0	109.31588816642761	
5	65.49349999427795	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0876_fw.mp4	0.0	110.90738415718079	
5	66.00988411903381	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0876_fw.mp4	0.0	111.42376828193665	0.09997296333312988
6	66.10985708236694	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1572_rv.mp4	0.0	111.52374124526978	0.991826057434082
6	67.09346604347229	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1572_rv.mp4	0.0	112.50735020637512	
6	67.10168313980103	movie	1		246	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1572_rv.mp4	0.0	112.51556730270386	2.5087008476257324
6	68.69419598579407	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1572_rv.mp4	0.0	114.1080801486969	
6	69.61038398742676	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1572_rv.mp4	0.0	115.02426815032959	0.10002517700195312
7	69.71040916442871	fix_pre	0		120	5.0	2.5	blank	1.0	115.12429332733154	1.0001230239868164
7	70.29407215118408	pulse	0	t		5.0	2.5	blank	1.0	115.70795631408691	
7	70.71053218841553	movie	1		300	5.0	2.5	blank	1.0	116.12441635131836	2.5004138946533203
7	71.89432716369629	pulse	1	t		5.0	2.5	blank	1.0	117.30821132659912	
7	73.21094608306885	fix_post	2		12	5.0	2.5	blank	1.0	118.62483024597168	0.09997296333312988
8	73.31091904640198	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1688_rv.mp4	0.0	118.72480320930481	1.0002269744873047
8	73.49454402923584	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1688_rv.mp4	0.0	118.90842819213867	
8	74.31114602088928	movie	1		244	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1688_rv.mp4	0.0	119.72503018379211	2.500272035598755
8	75.09466409683228	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1688_rv.mp4	0.0	120.50854825973511	
8	76.69482517242432	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1688_rv.mp4	0.0	122.10870933532715	
8	76.81141805648804	fix_post	2		12	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1688_rv.mp4	0.0	122.22530221939087	0.10002994537353516
9	76.91144800186157	fix_pre	0		119	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	122.3253321647644	0.9918370246887207
9	77.9032850265503	movie	1		246	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	123.31716918945312	2.500383138656616
9	78.29539513587952	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	123.70927929878235	
9	79.89547514915466	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	125.3093593120575	
9	80.40366816520691	fix_post	2		12	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	125.81755232810974	0.09997701644897461
10	80.50364518165588	fix_pre	0		120	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2044_fw.mp4	0.0	125.91752934455872	1.0001938343048096
10	81.49572205543518	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2044_fw.mp4	0.0	126.90960621833801	
10	81.5038390159607	movie	1		245	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2044_fw.mp4	0.0	126.91772317886353	2.508648157119751
10	83.09691500663757	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2044_fw.mp4	0.0	128.5107991695404	
10	84.01248717308044	fix_post	2		12	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2044_fw.mp4	0.0	129.42637133598328	0.10008382797241211
11	84.11257100105286	fix_pre	0		120	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1193_fw.mp4	0.0	129.5264551639557	1.0001180171966553
11	84.69621419906616	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1193_fw.mp4	0.0	130.110098361969	
11	85.11268901824951	movie	1		244	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1193_fw.mp4	0.0	130.52657318115234	2.5004770755767822
11	86.29650616645813	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1193_fw.mp4	0.0	131.71039032936096	
11	87.6131660938263	fix_post	2		12	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1193_fw.mp4	0.0	133.02705025672913	0.09990191459655762
12	87.71306800842285	fix_pre	0		120	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0679_rv.mp4	0.0	133.12695217132568	1.0001680850982666
12	87.89664602279663	pulse	0	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0679_rv.mp4	0.0	133.31053018569946	
12	88.71323609352112	movie	1		244	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0679_rv.mp4	0.0	134.12712025642395	2.500361919403076
12	89.4969310760498	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0679_rv.mp4	0.0	134.91081523895264	
12	91.09721517562866	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0679_rv.mp4	0.0	136.5110993385315	
12	91.2135980129242	fix_post	2		12	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0679_rv.mp4	0.0	136.62748217582703	0.10002708435058594
13	91.31362509727478	fix_pre	0		119	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	136.7275092601776	0.99180006980896
13	92.30542516708374	movie	1		244	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	137.71930932998657	2.5003678798675537
13	92.69745516777039	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	138.11133933067322	
13	94.29761219024658	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	139.7114963531494	
13	94.8057930469513	fix_post	2		12	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	140.21967720985413	0.10279703140258789
14	94.90859007835388	fix_pre	0		117	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0760_fw.mp4	0.0	140.3224742412567	0.9974169731140137
14	95.89789199829102	pulse	0	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0760_fw.mp4	0.0	141.31177616119385	
14	95.9060070514679	movie	1		245	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0760_fw.mp4	0.0	141.31989121437073	2.5086820125579834
14	97.49888300895691	pulse	1	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0760_fw.mp4	0.0	142.91276717185974	
14	98.41468906402588	fix_post	2		12	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0760_fw.mp4	0.0	143.8285732269287	0.09998512268066406
