trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13329482078552246	stim	0		42					37.97377586364746	0.3500080108642578
0	0.47528982162475586	response	0	space						38.315770864486694	
1	0.4833028316497803	stim	0		4800					38.32378387451172	39.999786138534546
1	40.47876691818237	pulse	0	t						78.31924796104431	
1	40.483088970184326	stim	1		1717					78.32357001304626	14.308266878128052
1	42.07488799095154	pulse	1	t						79.91536903381348	
1	43.674861907958984	pulse	1	t						81.51534295082092	
1	45.274815797805786	pulse	1	t						83.11529684066772	
1	46.87484288215637	pulse	1	t						84.71532392501831	
1	48.47480392456055	pulse	1	t						86.31528496742249	
1	50.07479977607727	pulse	1	t						87.91528081893921	
1	51.674824953079224	pulse	1	t						89.51530599594116	
1	53.27481985092163	pulse	1	t						91.11530089378357	
2	54.79135584831238	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	92.63183689117432	0.09168410301208496
2	54.874873876571655	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	92.7153549194336	
2	54.88303995132446	movie	1		241	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	92.7235209941864	2.5083439350128174
2	56.475921869277954	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	94.31640291213989	
2	57.39138388633728	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	95.23186492919922	0.10001802444458008
3	57.49140191078186	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0826_rv.mp4	0.0	95.3318829536438	0.9999780654907227
3	58.074893951416016	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0826_rv.mp4	0.0	95.91537499427795	
3	58.49137997627258	movie	1		243	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0826_rv.mp4	0.0	96.33186101913452	2.499929904937744
3	59.67491579055786	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0826_rv.mp4	0.0	97.5153968334198	
3	60.99130988121033	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0826_rv.mp4	0.0	98.83179092407227	0.10004591941833496
4	61.09135580062866	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0013_fw.mp4	0.0	98.9318368434906	0.9999880790710449
4	61.274847984313965	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0013_fw.mp4	0.0	99.1153290271759	
4	62.09134387969971	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0013_fw.mp4	0.0	99.93182492256165	2.4999730587005615
4	62.87500476837158	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0013_fw.mp4	0.0	100.71548581123352	
4	64.47355079650879	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0013_fw.mp4	0.0	102.31403183937073	
4	64.59131693840027	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0013_fw.mp4	0.0	102.4317979812622	0.09996604919433594
5	64.6912829875946	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1717_rv.mp4	0.0	102.53176403045654	1.0000998973846436
5	65.69138288497925	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1717_rv.mp4	0.0	103.53186392784119	2.500148057937622
