trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20843195915222168	stim	0		14					84.41273999214172	0.11667299270629883
0	0.3170039653778076	response	0	space						84.52131199836731	
1	0.3251049518585205	stim	0		4144					84.52941298484802	34.54781198501587
1	34.86295294761658	pulse	0	t						119.06726098060608	
1	34.87291693687439	stim	1		1716					119.07722496986389	14.301092863082886
1	36.45561385154724	pulse	1	t						120.65992188453674	
1	38.05600690841675	pulse	1	t						122.26031494140625	
1	39.65619897842407	pulse	1	t						123.86050701141357	
1	41.2563898563385	pulse	1	t						125.460697889328	
1	42.85653281211853	pulse	1	t						127.06084084510803	
1	44.45683693885803	pulse	1	t						128.66114497184753	
1	46.05711388587952	pulse	1	t						130.26142191886902	
1	47.657291889190674	pulse	1	t						131.86159992218018	
2	49.174009799957275	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0936_rv.mp4	0.0	133.37831783294678	0.09174203872680664
2	49.257497787475586	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0936_rv.mp4	0.0	133.4618058204651	
2	49.26575183868408	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0936_rv.mp4	0.0	133.47005987167358	2.508708953857422
2	50.85833191871643	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0936_rv.mp4	0.0	135.06263995170593	
2	51.774460792541504	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0936_rv.mp4	0.0	135.978768825531	0.09997105598449707
3	51.874431848526	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_rv.mp4	0.0	136.0787398815155	1.000169038772583
3	52.45816898345947	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_rv.mp4	0.0	136.66247701644897	
3	52.874600887298584	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_rv.mp4	0.0	137.0789089202881	2.5004069805145264
3	54.05833387374878	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_rv.mp4	0.0	138.26264190673828	
3	55.37500786781311	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_rv.mp4	0.0	139.5793159008026	0.1000070571899414
4	55.47501492500305	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1553_rv.mp4	0.0	139.67932295799255	1.0001049041748047
4	55.65845799446106	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1553_rv.mp4	0.0	139.86276602745056	
4	56.475119829177856	movie	1		242	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1553_rv.mp4	0.0	140.67942786216736	2.4922091960906982
4	57.25870680809021	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1553_rv.mp4	0.0	141.4630148410797	
4	58.8587589263916	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1553_rv.mp4	0.0	143.0630669593811	
