trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.19997692108154297	stim	0		4					102.11044502258301	0.033312082290649414
0	0.22528600692749023	response	0	space						102.13575410842896	
1	0.23328900337219238	stim	0		4658					102.14375710487366	38.834654808044434
1	39.05751085281372	pulse	0	t						140.96797895431519	
1	39.067943811416626	stim	1		1716					140.9784119129181	14.306593179702759
1	40.64788293838501	pulse	1	t						142.55835103988647	
1	42.24803686141968	pulse	1	t						144.15850496292114	
1	43.84831094741821	pulse	1	t						145.75877904891968	
1	45.448588848114014	pulse	1	t						147.35905694961548	
1	47.04875302314758	pulse	1	t						148.95922112464905	
1	48.649043798446655	pulse	1	t						150.55951189994812	
1	50.249348878860474	pulse	1	t						152.15981698036194	
1	51.84949088096619	pulse	1	t						153.75995898246765	
2	53.374536991119385	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1807_rv.mp4	0.0	155.28500509262085	0.0833590030670166
2	53.44972491264343	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1807_rv.mp4	0.0	155.3601930141449	
2	53.4578959941864	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1807_rv.mp4	0.0	155.36836409568787	2.508697986602783
2	55.05093193054199	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1807_rv.mp4	0.0	156.96140003204346	
2	55.966593980789185	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1807_rv.mp4	0.0	157.87706208229065	0.10004091262817383
3	56.06663489341736	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1008_rv.mp4	0.0	157.97710299491882	1.0001609325408936
3	56.650195837020874	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1008_rv.mp4	0.0	158.56066393852234	
3	57.06679582595825	movie	1		242	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1008_rv.mp4	0.0	158.97726392745972	2.500519037246704
3	58.25064182281494	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1008_rv.mp4	0.0	160.1611099243164	
3	59.567314863204956	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1008_rv.mp4	0.0	161.47778296470642	0.09990715980529785
4	59.667222023010254	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1582_fw.mp4	0.0	161.57769012451172	1.0001318454742432
4	59.850759983062744	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1582_fw.mp4	0.0	161.7612280845642	
