trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.21655797958374023	stim	0		19					10.822608947753906	0.15832901000976562
0	0.359637975692749	response	0	space						10.965688943862915	
1	0.37488698959350586	stim	0		4688					10.980937957763672	39.082035064697266
1	39.44718408584595	pulse	0	t						50.05323505401611	
1	39.45692205429077	stim	1		1716					50.06297302246094	14.300956964492798
1	41.03963804244995	pulse	1	t						51.64568901062012	
1	42.63983201980591	pulse	1	t						53.245882987976074	
1	44.239978075027466	pulse	1	t						54.84602904319763	
1	45.84018516540527	pulse	1	t						56.44623613357544	
1	47.4405951499939	pulse	1	t						58.04664611816406	
1	49.04076099395752	pulse	1	t						59.646811962127686	
1	50.64081311225891	pulse	1	t						61.24686408042908	
1	52.2411150932312	pulse	1	t						62.84716606140137	
2	53.75787901878357	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1851_fw.mp4	0.0	64.36392998695374	0.15862011909484863
2	53.84147810935974	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1851_fw.mp4	0.0	64.44752907752991	
2	53.91649913787842	movie	1		232	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1851_fw.mp4	0.0	64.52255010604858	2.441746950149536
2	55.4403920173645	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1851_fw.mp4	0.0	66.04644298553467	
2	56.358246088027954	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1851_fw.mp4	0.0	66.96429705619812	0.1000070571899414
3	56.458253145217896	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0375_rv.mp4	0.0	67.06430411338806	1.091958999633789
3	57.04191517829895	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0375_rv.mp4	0.0	67.64796614646912	
3	57.550212144851685	movie	1		226	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0375_rv.mp4	0.0	68.15626311302185	2.4085679054260254
3	58.64071202278137	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0375_rv.mp4	0.0	69.24676299095154	
3	59.95878005027771	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0375_rv.mp4	0.0	70.56483101844788	0.10002303123474121
4	60.05880308151245	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1155_fw.mp4	0.0	70.66485404968262	1.0758230686187744
4	60.24232816696167	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1155_fw.mp4	0.0	70.84837913513184	
4	61.134626150131226	movie	1		234	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1155_fw.mp4	0.0	71.74067711830139	2.4246888160705566
4	61.84235596656799	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1155_fw.mp4	0.0	72.44840693473816	
4	63.441349029541016	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1155_fw.mp4	0.0	74.04739999771118	
4	63.55931496620178	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1155_fw.mp4	0.0	74.16536593437195	0.10001015663146973
5	63.65932512283325	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2075_fw.mp4	0.0	74.26537609100342	1.0753679275512695
5	64.73469305038452	movie	1		230	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2075_fw.mp4	0.0	75.34074401855469	2.4168150424957275
5	65.0415050983429	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2075_fw.mp4	0.0	75.64755606651306	
5	66.64304113388062	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2075_fw.mp4	0.0	77.24909210205078	
5	67.15150809288025	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2075_fw.mp4	0.0	77.75755906105042	0.10001802444458008
6	67.25152611732483	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0841_rv.mp4	0.0	77.857577085495	1.0752038955688477
6	68.24362206459045	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0841_rv.mp4	0.0	78.84967303276062	
6	68.32673001289368	movie	1		229	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0841_rv.mp4	0.0	78.93278098106384	2.4336750507354736
6	69.83774304389954	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0841_rv.mp4	0.0	80.4437940120697	
6	70.76040506362915	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0841_rv.mp4	0.0	81.36645603179932	0.10004591941833496
7	70.86045098304749	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1823_rv.mp4	0.0	81.46650195121765	1.0501160621643066
7	71.43642711639404	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1823_rv.mp4	0.0	82.04247808456421	
7	71.91056704521179	movie	1		239	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1823_rv.mp4	0.0	82.51661801338196	2.4503679275512695
7	73.04430413246155	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1823_rv.mp4	0.0	83.65035510063171	
7	74.36093497276306	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1823_rv.mp4	0.0	84.96698594093323	0.10002708435058594
8	74.46096205711365	fix_pre	0		120	6.0	2.5	blank	1.0	85.06701302528381	1.0001530647277832
8	74.63609600067139	pulse	0	t		6.0	2.5	blank	1.0	85.24214696884155	
8	75.46111512184143	movie	1		300	6.0	2.5	blank	1.0	86.0671660900116	2.5003888607025146
8	76.23642897605896	pulse	1	t		6.0	2.5	blank	1.0	86.84247994422913	
8	77.83671808242798	pulse	1	t		6.0	2.5	blank	1.0	88.44276905059814	
8	77.96150398254395	fix_post	2		12	6.0	2.5	blank	1.0	88.56755495071411	0.10000300407409668
9	78.06150698661804	fix_pre	0		120	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0688_rv.mp4	0.0	88.66755795478821	1.083700180053711
9	79.14520716667175	movie	1		236	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0688_rv.mp4	0.0	89.75125813484192	2.4084830284118652
9	79.43698811531067	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0688_rv.mp4	0.0	90.04303908348083	
9	81.03709101676941	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0688_rv.mp4	0.0	91.64314198493958	
9	81.55369019508362	fix_post	2		12	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0688_rv.mp4	0.0	92.15974116325378	0.1000368595123291
10	81.65372705459595	fix_pre	0		119	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0389_fw.mp4	0.0	92.25977802276611	1.0751409530639648
10	82.63732600212097	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0389_fw.mp4	0.0	93.24337697029114	
10	82.72886800765991	movie	1		214	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0389_fw.mp4	0.0	93.33491897583008	2.433681011199951
10	84.23767614364624	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0389_fw.mp4	0.0	94.8437271118164	
10	85.16254901885986	fix_post	2		8	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0389_fw.mp4	0.0	95.76859998703003	0.08350801467895508
11	85.24605703353882	fix_pre	0		121	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1284_rv.mp4	0.0	95.85210800170898	1.07554292678833
11	85.83778119087219	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1284_rv.mp4	0.0	96.44383215904236	
11	86.32159996032715	movie	1		229	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1284_rv.mp4	0.0	96.92765092849731	2.4331350326538086
11	87.43693113327026	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1284_rv.mp4	0.0	98.04298210144043	
11	88.75473499298096	fix_post	2		12	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1284_rv.mp4	0.0	99.36078596115112	0.10001397132873535
12	88.85474896430969	fix_pre	0		120	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0389_rv.mp4	0.0	99.46079993247986	1.0670111179351807
12	89.03844499588013	pulse	0	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0389_rv.mp4	0.0	99.6444959640503	
