trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16649723052978516	stim	0		20					23.11917519569397	0.1665799617767334
0	0.3251197338104248	response	0	space						23.27779769897461	
1	0.33307719230651855	stim	0		4908					23.285755157470703	40.91508412361145
1	41.2365186214447	pulse	0	t						64.18919658660889	
1	41.24816131591797	stim	1		1715					64.20083928108215	14.301701784133911
1	42.831368923187256	pulse	1	t						65.78404688835144	
1	44.43157649040222	pulse	1	t						67.3842544555664	
1	46.03183388710022	pulse	1	t						68.9845118522644	
1	47.632044315338135	pulse	1	t						70.58472228050232	
1	49.23229002952576	pulse	1	t						72.18496799468994	
1	50.83252763748169	pulse	1	t						73.78520560264587	
1	52.432798624038696	pulse	1	t						75.38547658920288	
1	54.033053159713745	pulse	1	t						76.98573112487793	
2	55.54986310005188	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1899_rv.mp4	0.0	78.50254106521606	0.1166069507598877
2	55.63346529006958	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1899_rv.mp4	0.0	78.58614325523376	
2	55.66647005081177	movie	1		289	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1899_rv.mp4	0.0	78.61914801597595	2.4836573600769043
2	57.2318377494812	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1899_rv.mp4	0.0	80.18451571464539	
2	58.15012741088867	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1899_rv.mp4	0.0	81.10280537605286	0.10006308555603027
3	58.2501904964447	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2041_fw.mp4	0.0	81.20286846160889	1.0084686279296875
3	58.8337938785553	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2041_fw.mp4	0.0	81.78647184371948	
3	59.25865912437439	movie	1		292	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2041_fw.mp4	0.0	82.21133708953857	2.492018461227417
3	60.43257784843445	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2041_fw.mp4	0.0	83.38525581359863	
3	61.75067758560181	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2041_fw.mp4	0.0	84.70335555076599	0.10002708435058594
