trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16649842262268066	stim	0		1					16.62200617790222	0.00829625129699707
0	0.13858699798583984	response	0	space						16.59409475326538	
1	0.17479467391967773	stim	0		4726					16.63030242919922	39.40050506591797
1	39.56051325798035	pulse	0	t						56.01602101325989	
1	39.57529973983765	stim	1		1715					56.03080749511719	14.29927396774292
1	41.15614867210388	pulse	1	t						57.61165642738342	
1	42.75633955001831	pulse	1	t						59.21184730529785	
1	44.3566689491272	pulse	1	t						60.81217670440674	
1	45.95699501037598	pulse	1	t						62.41250276565552	
1	47.54999566078186	pulse	1	t						64.0055034160614	
1	49.15744352340698	pulse	1	t						65.61295127868652	
1	50.749706983566284	pulse	1	t						67.20521473884583	
1	52.34986901283264	pulse	1	t						68.80537676811218	
2	53.874573707580566	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1482_rv.mp4	0.0	70.33008146286011	0.10003542900085449
2	53.94990158081055	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1482_rv.mp4	0.0	70.40540933609009	
2	53.97460913658142	movie	1		287	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1482_rv.mp4	0.0	70.43011689186096	2.492043972015381
2	55.550055742263794	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1482_rv.mp4	0.0	72.00556349754333	
2	56.4666531085968	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1482_rv.mp4	0.0	72.92216086387634	0.09993791580200195
3	56.566591024398804	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1451_fw.mp4	0.0	73.02209877967834	1.0084788799285889
3	57.15020561218262	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1451_fw.mp4	0.0	73.60571336746216	
3	57.57506990432739	movie	1		289	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1451_fw.mp4	0.0	74.03057765960693	2.4920411109924316
3	58.75080633163452	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1451_fw.mp4	0.0	75.20631408691406	
3	60.067111015319824	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1451_fw.mp4	0.0	76.52261877059937	0.1000068187713623
4	60.16711783409119	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	76.62262558937073	1.0084850788116455
4	60.35070872306824	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	76.80621647834778	
4	61.17560291290283	movie	1		285	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	77.63111066818237	2.4920337200164795
4	61.95093393325806	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	78.4064416885376	
4	63.551143169403076	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	80.00665092468262	
4	63.66763663291931	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	80.12314438819885	0.10002517700195312
5	63.767661809921265	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1542_fw.mp4	0.0	80.2231695652008	1.008533239364624
5	64.77619504928589	movie	1		284	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1542_fw.mp4	0.0	81.23170280456543	2.4919891357421875
5	65.15149307250977	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1542_fw.mp4	0.0	81.6070008277893	
5	66.75190758705139	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1542_fw.mp4	0.0	83.20741534233093	
5	67.26818418502808	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1542_fw.mp4	0.0	83.72369194030762	0.10002589225769043
6	67.36821007728577	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1299_rv.mp4	0.0	83.82371783256531	1.000173568725586
6	68.35189080238342	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1299_rv.mp4	0.0	84.80739855766296	
6	68.36838364601135	movie	1		284	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1299_rv.mp4	0.0	84.8238914012909	2.5003774166107178
6	69.95037889480591	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1299_rv.mp4	0.0	86.40588665008545	
6	70.86876106262207	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1299_rv.mp4	0.0	87.32426881790161	0.10000729560852051
