trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.21683096885681152	stim	0		4512					53.16032385826111	37.6053900718689
0	37.81403207778931	response	0	space						90.7575249671936	
1	37.82222104072571	stim	0		4990					90.76571393013	41.598711013793945
1	79.41113591194153	pulse	0	t						132.35462880134583	
1	79.42093205451965	stim	1		1715					132.36442494392395	14.301262855529785
1	81.00382900238037	pulse	1	t						133.94732189178467	
1	82.60400891304016	pulse	1	t						135.54750180244446	
1	84.20427012443542	pulse	1	t						137.14776301383972	
1	85.80459690093994	pulse	1	t						138.74808979034424	
1	87.404855966568	pulse	1	t						140.3483488559723	
1	89.00500011444092	pulse	1	t						141.94849300384521	
1	90.60519194602966	pulse	1	t						143.54868483543396	
1	92.2055389881134	pulse	1	t						145.1490318775177	
2	93.72219491004944	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0049_rv.mp4	0.0	146.66568779945374	0.09162521362304688
2	93.80585312843323	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0049_rv.mp4	0.0	146.74934601783752	
2	93.81382012367249	movie	1		241	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0049_rv.mp4	0.0	146.75731301307678	2.508859872817993
2	95.4067530632019	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0049_rv.mp4	0.0	148.3502459526062	
2	96.32267999649048	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0049_rv.mp4	0.0	149.26617288589478	0.09987211227416992
3	96.42255210876465	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_fw.mp4	0.0	149.36604499816895	1.0002129077911377
3	97.00614094734192	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_fw.mp4	0.0	149.94963383674622	
3	97.42276501655579	movie	1		245	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_fw.mp4	0.0	150.36625790596008	2.5003299713134766
3	98.60659503936768	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_fw.mp4	0.0	151.55008792877197	
3	99.92309498786926	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_fw.mp4	0.0	152.86658787727356	0.10004210472106934
4	100.02313709259033	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1469_rv.mp4	0.0	152.96662998199463	1.0001327991485596
4	100.20673298835754	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1469_rv.mp4	0.0	153.15022587776184	
4	101.02326989173889	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1469_rv.mp4	0.0	153.9667627811432	2.5004031658172607
4	101.80696606636047	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1469_rv.mp4	0.0	154.75045895576477	
4	103.40702295303345	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1469_rv.mp4	0.0	156.35051584243774	
4	103.52367305755615	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1469_rv.mp4	0.0	156.46716594696045	0.09996891021728516
5	103.62364196777344	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1527_fw.mp4	0.0	156.56713485717773	1.0001990795135498
5	104.62384104728699	movie	1		248	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1527_fw.mp4	0.0	157.56733393669128	2.492053985595703
5	105.00770211219788	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1527_fw.mp4	0.0	157.95119500160217	
5	106.60776901245117	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1527_fw.mp4	0.0	159.55126190185547	
5	107.11589503288269	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1527_fw.mp4	0.0	160.059387922287	0.09995698928833008
6	107.21585202217102	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	160.15934491157532	1.0001590251922607
6	108.20791101455688	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	161.15140390396118	
6	108.21601104736328	movie	1		248	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	161.15950393676758	2.5087270736694336
6	109.80914211273193	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	162.75263500213623	
6	110.72473812103271	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	163.668231010437	0.09999394416809082
7	110.8247320652008	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	163.7682249546051	1.0001659393310547
7	111.40087294578552	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	164.34436583518982	
7	111.82489800453186	movie	1		243	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	164.76839089393616	2.500359058380127
7	113.00160193443298	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	165.94509482383728	
7	114.32525706291199	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1728_fw.mp4	0.0	167.26874995231628	0.0999760627746582
8	114.42523312568665	fix_pre	0		120	6.0	2.5	blank	1.0	167.36872601509094	1.0002248287200928
8	114.60124802589417	pulse	0	t		6.0	2.5	blank	1.0	167.54474091529846	
8	115.42545795440674	movie	1		300	6.0	2.5	blank	1.0	168.36895084381104	2.5003440380096436
8	116.20072293281555	pulse	1	t		6.0	2.5	blank	1.0	169.14421582221985	
8	117.80088305473328	pulse	1	t		6.0	2.5	blank	1.0	170.74437594413757	
8	117.92580199241638	fix_post	2		12	6.0	2.5	blank	1.0	170.86929488182068	0.09998703002929688
9	118.02578902244568	fix_pre	0		120	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0883_rv.mp4	0.0	170.96928191184998	1.000133991241455
