trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1663661003112793	stim	0		1					105.71640348434448	0.01654219627380371
0	0.1457984447479248	response	0	space						105.69583582878113	
1	0.182908296585083	stim	0		4702					105.73294568061829	39.20074200630188
1	39.37371039390564	pulse	0	t						144.92374777793884	
1	39.38365030288696	stim	1		1715					144.93368768692017	14.307265281677246
1	40.96419715881348	pulse	1	t						146.51423454284668	
1	42.56437420845032	pulse	1	t						148.11441159248352	
1	44.16484355926514	pulse	1	t						149.71488094329834	
1	45.765209674835205	pulse	1	t						151.3152470588684	
1	47.36511278152466	pulse	1	t						152.91515016555786	
1	48.96542310714722	pulse	1	t						154.51546049118042	
1	50.5657594203949	pulse	1	t						156.1157968044281	
1	52.165826082229614	pulse	1	t						157.71586346626282	
2	53.69091558456421	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1369_rv.mp4	0.0	159.2409529685974	0.10841155052185059
2	53.76611661911011	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1369_rv.mp4	0.0	159.3161540031433	
2	53.79932713508606	movie	1		280	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1369_rv.mp4	0.0	159.34936451911926	2.483693838119507
2	55.36458110809326	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1369_rv.mp4	0.0	160.91461849212646	
2	56.283020973205566	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1369_rv.mp4	0.0	161.83305835723877	0.1000361442565918
3	56.38305711746216	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	161.93309450149536	1.0083990097045898
3	56.966803312301636	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	162.51684069633484	
3	57.39145612716675	movie	1		264	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	162.94149351119995	2.492391586303711
3	58.56502938270569	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	164.1150667667389	
3	59.88384771347046	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	165.43388509750366	0.09980583190917969
4	59.98365354537964	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1550_fw.mp4	0.0	165.53369092941284	1.0083293914794922
4	60.16713523864746	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1550_fw.mp4	0.0	165.71717262268066	
4	60.99198293685913	movie	1		272	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1550_fw.mp4	0.0	166.54202032089233	2.492044687271118
4	61.76524519920349	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1550_fw.mp4	0.0	167.3152825832367	
4	63.3660523891449	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1550_fw.mp4	0.0	168.9160897731781	
4	63.48402762413025	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1550_fw.mp4	0.0	169.03406500816345	0.10005664825439453
5	63.584084272384644	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0458_fw.mp4	0.0	169.13412165641785	1.0084319114685059
5	64.59251618385315	movie	1		268	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0458_fw.mp4	0.0	170.14255356788635	2.492037534713745
5	64.96609663963318	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0458_fw.mp4	0.0	170.51613402366638	
5	66.5684289932251	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0458_fw.mp4	0.0	172.1184663772583	
5	67.0845537185669	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0458_fw.mp4	0.0	172.6345911026001	0.10029029846191406
6	67.18484401702881	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1785_fw.mp4	0.0	172.734881401062	0.9998869895935059
6	68.16825485229492	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1785_fw.mp4	0.0	173.71829223632812	
6	68.18473100662231	movie	1		267	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1785_fw.mp4	0.0	173.73476839065552	2.5006906986236572
6	69.76720118522644	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1785_fw.mp4	0.0	175.31723856925964	
6	70.68542170524597	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1785_fw.mp4	0.0	176.23545908927917	0.09981584548950195
7	70.78523755073547	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1253_rv.mp4	0.0	176.33527493476868	1.0083520412445068
7	71.36878275871277	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1253_rv.mp4	0.0	176.91882014274597	
7	71.79358959197998	movie	1		263	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1253_rv.mp4	0.0	177.34362697601318	2.492382526397705
7	72.96686053276062	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1253_rv.mp4	0.0	178.51689791679382	
7	74.28597211837769	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1253_rv.mp4	0.0	179.8360095024109	0.09999299049377441
8	74.38596510887146	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0040_rv.mp4	0.0	179.93600249290466	1.0082192420959473
8	74.56924629211426	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0040_rv.mp4	0.0	180.11928367614746	
8	75.39418435096741	movie	1		282	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0040_rv.mp4	0.0	180.9442217350006	2.49216890335083
8	76.16864562034607	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0040_rv.mp4	0.0	181.71868300437927	
8	77.76746964454651	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0040_rv.mp4	0.0	183.3175070285797	
8	77.88635325431824	fix_post	2		12	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0040_rv.mp4	0.0	183.43639063835144	0.09984898567199707
9	77.98620223999023	fix_pre	0		120	7.0	2.5	blank	1.0	183.53623962402344	1.000136137008667
9	78.9863383769989	movie	1		300	7.0	2.5	blank	1.0	184.5363757610321	2.5004615783691406
9	79.37002515792847	pulse	1	t		7.0	2.5	blank	1.0	184.92006254196167	
9	80.97020769119263	pulse	1	t		7.0	2.5	blank	1.0	186.52024507522583	
9	81.48679995536804	fix_post	2		12	7.0	2.5	blank	1.0	187.03683733940125	0.10001945495605469
10	81.5868194103241	fix_pre	0		119	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1022_rv.mp4	0.0	187.1368567943573	1.0001187324523926
10	82.57063746452332	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1022_rv.mp4	0.0	188.12067484855652	
10	82.58693814277649	movie	1		259	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1022_rv.mp4	0.0	188.1369755268097	2.5004143714904785
10	84.16925120353699	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1022_rv.mp4	0.0	189.7192885875702	
