trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13291001319885254	stim	0		39					88.74120807647705	0.3252878189086914
0	0.4501779079437256	response	0	space						89.05847597122192	
1	0.45819783210754395	stim	0		4765					89.06649589538574	39.70813202857971
1	40.15885591506958	pulse	0	t						128.76715397834778	
1	40.166329860687256	stim	1		1717					128.77462792396545	14.308253049850464
1	41.75821900367737	pulse	1	t						130.36651706695557	
1	43.35816192626953	pulse	1	t						131.96645998954773	
1	44.95812201499939	pulse	1	t						133.5664200782776	
1	46.55817103385925	pulse	1	t						135.16646909713745	
1	48.15815091133118	pulse	1	t						136.76644897460938	
1	49.75816297531128	pulse	1	t						138.36646103858948	
1	51.35812187194824	pulse	1	t						139.96641993522644	
1	52.95809292793274	pulse	1	t						141.56639099121094	
2	54.47458291053772	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0127_fw.mp4	0.0	143.08288097381592	0.09173798561096191
2	54.558188915252686	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0127_fw.mp4	0.0	143.16648697853088	
2	54.56632089614868	movie	1		242	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0127_fw.mp4	0.0	143.17461895942688	2.50941801071167
2	56.158392906188965	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0127_fw.mp4	0.0	144.76669096946716	
2	57.07573890686035	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0127_fw.mp4	0.0	145.68403697013855	0.09883594512939453
3	57.174574851989746	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1535_rv.mp4	0.0	145.78287291526794	1.000087022781372
3	57.75815296173096	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1535_rv.mp4	0.0	146.36645102500916	
3	58.17466187477112	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1535_rv.mp4	0.0	146.78295993804932	2.4995930194854736
3	59.35818004608154	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1535_rv.mp4	0.0	147.96647810935974	
3	60.67425489425659	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1535_rv.mp4	0.0	149.2825529575348	0.10034704208374023
4	60.77460193634033	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0644_rv.mp4	0.0	149.38289999961853	1.0000300407409668
4	60.958088874816895	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0644_rv.mp4	0.0	149.5663869380951	
4	61.7746319770813	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0644_rv.mp4	0.0	150.3829300403595	2.4995319843292236
4	62.558088064193726	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0644_rv.mp4	0.0	151.16638612747192	
4	64.15651488304138	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0644_rv.mp4	0.0	152.76481294631958	
4	64.27416396141052	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0644_rv.mp4	0.0	152.88246202468872	0.10008788108825684
5	64.37425184249878	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2093_fw.mp4	0.0	152.98254990577698	1.0003540515899658
5	65.37460589408875	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2093_fw.mp4	0.0	153.98290395736694	2.4999451637268066
5	65.75917601585388	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2093_fw.mp4	0.0	154.36747407913208	
5	67.35814094543457	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2093_fw.mp4	0.0	155.96643900871277	
5	67.87455105781555	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2093_fw.mp4	0.0	156.48284912109375	0.09971785545349121
6	67.97426891326904	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	156.58256697654724	0.9919941425323486
6	68.95811891555786	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	157.56641697883606	
6	68.96626305580139	movie	1		243	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	157.5745611190796	2.50795578956604
6	70.55833196640015	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	159.16663002967834	
6	71.47421884536743	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	160.08251690864563	0.1003730297088623
7	71.5745918750763	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1681_rv.mp4	0.0	160.1828899383545	0.9995779991149902
7	72.1580810546875	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1681_rv.mp4	0.0	160.7663791179657	
7	72.57416987419128	movie	1		243	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1681_rv.mp4	0.0	161.18246793746948	2.5006771087646484
7	73.75778198242188	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1681_rv.mp4	0.0	162.36608004570007	
7	75.07484698295593	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1681_rv.mp4	0.0	163.68314504623413	0.10002708435058594
8	75.17487406730652	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1141_rv.mp4	0.0	163.78317213058472	0.999748945236206
8	75.35786390304565	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1141_rv.mp4	0.0	163.96616196632385	
8	76.17462301254272	movie	1		246	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1141_rv.mp4	0.0	164.78292107582092	2.4999358654022217
8	76.95798087120056	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1141_rv.mp4	0.0	165.56627893447876	
8	78.5567078590393	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1141_rv.mp4	0.0	167.1650059223175	
8	78.67455887794495	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1141_rv.mp4	0.0	167.28285694122314	0.10003900527954102
9	78.77459788322449	fix_pre	0		120	7.0	2.5	blank	1.0	167.38289594650269	0.9999029636383057
9	79.7745008468628	movie	1		300	7.0	2.5	blank	1.0	168.382798910141	2.5000221729278564
9	80.15795993804932	pulse	1	t		7.0	2.5	blank	1.0	168.76625800132751	
9	81.75799489021301	pulse	1	t		7.0	2.5	blank	1.0	170.3662929534912	
9	82.27452301979065	fix_post	2		12	7.0	2.5	blank	1.0	170.88282108306885	0.10000896453857422
10	82.37453198432922	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_fw.mp4	0.0	170.98283004760742	0.9916138648986816
10	83.35797595977783	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_fw.mp4	0.0	171.96627402305603	
10	83.3661458492279	movie	1		245	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_fw.mp4	0.0	171.9744439125061	2.5083200931549072
10	84.95743989944458	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_fw.mp4	0.0	173.56573796272278	
10	85.87446594238281	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_fw.mp4	0.0	174.482764005661	0.10004591941833496
11	85.97451186180115	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	174.58280992507935	1.000035047531128
11	86.55804800987244	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	175.16634607315063	
11	86.97454690933228	movie	1		244	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	175.58284497261047	2.4994280338287354
11	88.15806603431702	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	176.76636409759521	
11	89.47397494316101	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	178.0822730064392	0.10047602653503418
12	89.57445096969604	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1381_rv.mp4	0.0	178.18274903297424	0.9999499320983887
12	89.7580189704895	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1381_rv.mp4	0.0	178.3663170337677	
