trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.19161295890808105	stim	0		42					22.735416889190674	0.3499269485473633
0	0.5333788394927979	response	0	space						23.07718276977539	
1	0.5415399074554443	stim	0		4258					23.085343837738037	35.499125957489014
1	36.03090500831604	pulse	0	t						58.57470893859863	
1	36.04066586494446	stim	1		1715					58.58446979522705	14.299955129623413
1	37.622129917144775	pulse	1	t						60.16593384742737	
1	39.222434997558594	pulse	1	t						61.76623892784119	
1	40.82276487350464	pulse	1	t						63.36656880378723	
1	42.4230170249939	pulse	1	t						64.96682095527649	
1	44.02314782142639	pulse	1	t						66.56695175170898	
1	45.62336182594299	pulse	1	t						68.16716575622559	
1	47.223631858825684	pulse	1	t						69.76743578910828	
1	48.82390594482422	pulse	1	t						71.36770987510681	
2	50.34062099456787	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_rv.mp4	0.0	72.88442492485046	0.09163594245910645
2	50.42415690422058	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_rv.mp4	0.0	72.96796083450317	
2	50.43225693702698	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_rv.mp4	0.0	72.97606086730957	2.508697986602783
2	52.0249547958374	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_rv.mp4	0.0	74.56875872612	
2	52.94095492362976	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_rv.mp4	0.0	75.48475885391235	0.10004806518554688
3	53.04100298881531	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0932_rv.mp4	0.0	75.5848069190979	1.0001518726348877
3	53.6246178150177	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0932_rv.mp4	0.0	76.1684217453003	
3	54.041154861450195	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0932_rv.mp4	0.0	76.58495879173279	2.5003790855407715
3	55.22502899169922	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0932_rv.mp4	0.0	77.76883292198181	
3	56.54153394699097	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0932_rv.mp4	0.0	79.08533787727356	0.10002493858337402
4	56.64155888557434	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1302_fw.mp4	0.0	79.18536281585693	1.0001709461212158
4	56.825156927108765	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1302_fw.mp4	0.0	79.36896085739136	
4	57.64172983169556	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1302_fw.mp4	0.0	80.18553376197815	2.5003340244293213
4	58.42528581619263	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1302_fw.mp4	0.0	80.96908974647522	
4	60.025622844696045	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1302_fw.mp4	0.0	82.56942677497864	
4	60.14206385612488	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1302_fw.mp4	0.0	82.68586778640747	0.09998416900634766
5	60.242048025131226	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0905_fw.mp4	0.0	82.78585195541382	1.0001559257507324
5	61.24220395088196	movie	1		246	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0905_fw.mp4	0.0	83.78600788116455	2.492048978805542
5	61.62645196914673	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0905_fw.mp4	0.0	84.17025589942932	
5	63.22603893280029	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0905_fw.mp4	0.0	85.76984286308289	
5	63.7342529296875	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0905_fw.mp4	0.0	86.27805685997009	0.10002398490905762
6	63.83427691459656	fix_pre	0		117	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	86.37808084487915	1.0001940727233887
6	64.82622385025024	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	87.37002778053284	
6	64.83447098731995	movie	1		246	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	87.37827491760254	2.5086519718170166
6	66.42729592323303	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	88.97109985351562	
6	67.34312295913696	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1625_rv.mp4	0.0	89.88692688941956	0.10000896453857422
7	67.44313192367554	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1187_fw.mp4	0.0	89.98693585395813	1.0001449584960938
